id,prix
5478_train,5.6671192078963335
4473_train,11.835031988552812
1604_train,20.52888338557635
827_train,48.32853564726496
23_train,18.460958038823023
1667_train,61.44389042172655
4398_train,23.151987845502603
5663_train,33.19495159179745
2272_train,147.38718089259302
2884_train,15.304844060318585
1938_train,12.66881316218017
2462_train,33.2111037015445
3820_train,14.156735901534132
2198_train,18.971816594351125
3004_train,44.354187736246544
5174_train,8.118127802112879
2575_train,24.957477104576114
8398_train,13.747218644583638
4633_train,16.24785512751508
3087_train,40.55388769052182
2986_train,-1.1087447765869611
4638_train,2.808607312634861
2144_train,4.439144101272844
6620_train,14.684948600234504
191_train,23.259522618277273
3540_train,9.014734384213382
8357_train,17.648172846488464
7490_train,16.015738051547245
680_train,35.94245242841383
3065_train,34.113784318021075
1608_train,32.746910878910725
1031_train,27.856851249135374
650_train,18.041586191061228
7488_train,12.021990063268033
5707_train,17.168272700876273
1236_train,20.57170883256434
6386_train,38.5836975902955
2002_train,25.723613281140146
1759_train,-21.760268329421947
6839_train,13.999673383618513
1877_train,14.079242894151987
740_train,64.6902429487552
1920_train,19.796932440908435
1855_train,19.483726419671015
2519_train,16.221569412404946
756_train,18.763511053419947
3282_train,25.006521792022554
7029_train,20.55830061777918
2541_train,-3.93134900972406
145_train,45.0659537307681
8078_train,21.83077411483349
4165_train,22.80622417333028
5589_train,13.942595210379961
589_train,2.880604513763258
3830_train,39.067674077453134
2137_train,6.015298577682855
8093_train,70.89753252438344
1009_train,19.266202732326505
2774_train,18.105240523017287
7160_train,13.016767275856848
7303_train,66.00521137700956
6462_train,53.40594664418562
3667_train,8.48783329747924
2427_train,5.112834892165423
4712_train,13.561472019052173
7627_train,8.005997509014135
3877_train,49.25340103837037
4582_train,16.89345610629492
3043_train,21.01230699829715
5084_train,37.30981493501416
2128_train,18.23937432513297
239_train,-10.411895605514717
8467_train,17.059653711376754
4014_train,40.15987877002293
4847_train,27.881072144594086
3745_train,25.820111017342
3519_train,39.810525416326286
3892_train,28.596928081026576
2475_train,10.387102074472507
4469_train,21.627817068964518
331_train,45.78452597871613
7341_train,17.847822454280262
2309_train,43.16895711641949
2766_train,2.1163931829675975
7613_train,-9.50078100447469
6573_train,30.950144915887662
2645_train,26.70607865853775
5293_train,59.710552056133324
1543_train,22.441360187821132
1196_train,51.40733232473097
6630_train,21.845783576822882
1932_train,54.77384507535565
6045_train,40.56841378131024
8312_train,20.349930448474638
2885_train,16.45670513886101
4782_train,-19.239133692707824
1647_train,49.6119983721171
6923_train,26.15709434818085
84_train,16.102764543395764
1562_train,5.327324805303518
7833_train,-9.191315748100594
7724_train,-5.194699055643711
3059_train,41.89342930396627
5126_train,31.27666226616087
8212_train,29.989068393001375
5572_train,34.965562287793304
7916_train,16.84733581358408
4929_train,45.27377614069222
6963_train,40.13527289314037
4001_train,60.03528754158718
2686_train,99.8349218979299
1583_train,16.94984426013501
3673_train,20.00372624090481
6214_train,16.771042985829567
3357_train,1.4664695528506244
5153_train,12.964282315765315
7074_train,19.70482091074767
4543_train,54.94956465398967
7181_train,19.269707961286926
7356_train,14.110781156620517
5675_train,24.483467002096162
4873_train,26.733544836070664
1862_train,22.242691556998338
8551_train,37.68430865828371
2881_train,16.685441863740138
3042_train,54.42262687436845
437_train,19.330220339138336
3154_train,20.247573076531566
293_train,23.67338539344449
4483_train,22.597275038994425
4089_train,44.071354878996075
5846_train,-16.772999209451214
8388_train,18.49337640694533
3137_train,20.400436441169163
5329_train,22.467158062808025
3421_train,36.91073383232536
6952_train,25.422387315763203
1315_train,15.954189921891823
2699_train,38.08666386457001
1566_train,82.6949246466272
6556_train,28.189531133760042
839_train,28.519144532869845
3243_train,14.838523482746252
2099_train,24.682577080576024
3172_train,30.813066050165375
1829_train,21.947162402374246
5066_train,102.85987443644511
20_train,30.80825718071968
485_train,23.38037732140468
5163_train,11.246398983220145
2448_train,-6.36237152643777
8265_train,35.857931523280726
5837_train,17.119099447753555
4110_train,81.2189779033822
656_train,48.95561099359723
193_train,19.947424362954493
497_train,24.22262273128102
7494_train,15.320083111512515
4202_train,33.30539186841882
496_train,20.158103054610123
5608_train,62.59399604866006
704_train,43.800824013846736
7686_train,23.82889700438203
2732_train,20.57887803072184
940_train,12.505149677063612
3829_train,58.87806201733723
6508_train,49.01344584893626
7380_train,18.75860284110489
720_train,20.4827554355022
1393_train,19.74657187982187
5973_train,129.5592090279267
5377_train,48.44744159559444
5538_train,11.932741295446915
6658_train,65.42689420898635
4964_train,22.258605905272574
3333_train,18.720684702205048
4721_train,22.28547939447411
1590_train,59.654749981115614
7148_train,15.263823912554228
3273_train,17.656853433802766
2854_train,24.95708229638943
3912_train,40.41968132292344
6425_train,38.04545058975303
6294_train,27.461495603888338
2679_train,35.50197074357378
3659_train,47.425162177055185
2295_train,-12.25095007444658
2571_train,19.115317059465028
2010_train,-22.12531929042349
2580_train,53.40280886220238
236_train,16.97131160991806
3439_train,65.58544278987641
1539_train,38.262069593055216
546_train,45.525184032640695
8479_train,-13.213294346275932
516_train,34.159948008035585
3810_train,22.25938048131023
893_train,12.816835934720741
3743_train,24.705057769943537
4456_train,11.136719417571596
6755_train,15.272292309399502
1586_train,20.676871246820824
3394_train,13.842248879710253
8106_train,34.06274744875803
4181_train,23.701169045135188
943_train,49.97703193118171
1879_train,16.077795421488858
2912_train,18.97115588460541
2380_train,14.951689626427408
2431_train,31.72964519720948
6831_train,14.91831337868892
3165_train,16.455943905066974
7800_train,63.404928789694836
3741_train,68.73672654909272
7466_train,16.200310497561745
7080_train,31.54887246205429
666_train,54.08973962323465
5512_train,84.02126773410667
992_train,19.832823857856724
6292_train,163.04825245238564
33_train,-10.282654886699008
2192_train,51.128121327800486
6720_train,113.46426775762187
5382_train,75.21876608497654
171_train,37.75971972193177
6665_train,22.47273233621921
3079_train,13.661160100443096
4007_train,30.536668936156943
2355_train,56.33159534169202
3514_train,21.731091545038666
4613_train,-1.8162449908097797
4745_train,25.721914063632298
1212_train,24.483467002096162
3870_train,29.119419848097763
3715_train,0.9156872434420921
4251_train,15.957986603886395
5980_train,40.02254976619109
5755_train,17.844074924406172
4812_train,43.887587183521404
536_train,14.248692585725378
5468_train,3.1354406700290682
5750_train,33.50757452329229
7277_train,67.46886931669972
3437_train,71.5205987451943
7489_train,14.837290765734663
1165_train,41.10555421618004
6428_train,47.74836657189256
2056_train,66.40401696755974
5166_train,17.716682014887496
5489_train,17.500628349417397
3615_train,13.231042692978674
5948_train,12.367180510848568
1051_train,20.295339620630998
6507_train,89.15872179148094
1498_train,59.09501077213166
2269_train,42.191693923074794
7860_train,3.1153458609648923
7810_train,66.00228149215648
1343_train,20.136921383166495
483_train,-18.353184082237263
2282_train,44.100599058979
6018_train,-20.28073988274015
7199_train,8.413399753672577
1581_train,15.950852837052237
6716_train,22.722819004632342
7183_train,15.48499950622748
7326_train,17.68745044993078
1272_train,31.953724680630998
5393_train,21.64475352897965
7871_train,14.989671081379795
3865_train,16.23459846533909
5352_train,51.32208210202474
7587_train,45.466287339385175
8101_train,7.5407992403658985
8189_train,59.98343248175182
3352_train,18.888971922412324
7374_train,47.207926044344944
3919_train,49.20232721594469
2296_train,16.44018675414803
1273_train,25.504066333715613
4076_train,61.446834829856684
5787_train,64.6902429487552
1532_train,17.17106674860655
4548_train,43.03602193064829
8076_train,8.617140123201109
3486_train,21.65931934250942
1059_train,36.54488152657244
5418_train,128.28414219703947
3637_train,13.598426246043102
871_train,15.557289737264666
3565_train,-11.840287241689355
1575_train,21.280699958052296
1090_train,30.748301972768544
2421_train,65.14926484505371
8382_train,22.285089377738345
6409_train,-7.0398841394465
4918_train,55.99918755678185
5479_train,-37.84939224684537
4576_train,19.58543479511239
3441_train,162.9126844147565
6605_train,28.357532163371374
6329_train,33.403877813618905
3197_train,8.559592987224034
4560_train,31.269866174598732
7155_train,17.986064001149074
3821_train,7.32471928671542
7205_train,15.247493167046498
4210_train,26.998015249805334
575_train,-11.793761880818481
7956_train,21.447717951045647
7468_train,39.990255684725284
310_train,19.145458703906783
2822_train,16.09659826212986
1738_train,-20.012842927867737
3792_train,39.50256050312849
7779_train,20.313726228707978
3053_train,43.713082725053695
2027_train,54.16755577495745
4447_train,28.504009681246984
5345_train,75.6059972776154
2661_train,87.11088089405051
6787_train,18.085503543715035
3115_train,73.4156757272019
7132_train,22.23139245873857
2184_train,16.70088195907259
1331_train,33.0804057734956
798_train,38.71606049423529
6152_train,13.9644169211558
5543_train,-2.152318680816522
338_train,16.44383022441137
1919_train,78.1945131591226
6553_train,106.96071383408228
5800_train,19.516271705639824
2098_train,23.042181463201572
702_train,17.030329462885433
4403_train,25.712533360829852
5869_train,18.08770206685834
5314_train,33.42530205361503
946_train,47.83117662473772
8471_train,33.341785648243544
3747_train,14.213624177634058
3222_train,26.787802039022367
8548_train,17.376493727339707
2860_train,17.78961340418276
661_train,63.571786811301294
60_train,49.39825829254072
302_train,22.863503285875353
3657_train,21.7908154454078
6020_train,24.532374837540132
3521_train,-3.5087522056540066
6688_train,44.231837633664995
4490_train,38.010856662835735
7358_train,9.588819692132104
356_train,21.00383887083693
3547_train,25.72046728818053
414_train,25.69413781292927
8484_train,14.590706044825067
568_train,26.48616145046502
4551_train,15.43401336834607
7920_train,17.01151111074681
561_train,49.4775210032701
5179_train,-18.792697093723532
1089_train,-4.80645873730579
1192_train,31.135764615801904
1021_train,11.124931920365936
5442_train,26.6939765432205
6776_train,19.557042354793097
7220_train,14.865396035910392
6173_train,29.940678255183897
4163_train,21.673904336540303
2829_train,12.732708280690288
8047_train,17.50197207149425
7826_train,20.499870636139107
1650_train,12.98133093399768
7322_train,-9.388163206674351
5879_train,33.81704910264192
605_train,31.566004192590057
8054_train,21.14073513828292
7851_train,16.898625603370178
7311_train,18.237039199901787
65_train,43.88487199055338
3959_train,25.617512513929555
4786_train,65.3072908058118
7200_train,14.211869721317937
4060_train,21.19629689007955
513_train,17.78847210081834
944_train,8.239601039548445
8064_train,18.109275358396857
4152_train,10.59982447290052
5735_train,67.37485988774527
6244_train,-12.10155133787818
7515_train,16.527384174713674
8289_train,61.77892021091496
2741_train,11.220961857662344
5912_train,54.630633684299696
2409_train,15.058588899514445
4048_train,22.81310135872876
3400_train,22.037299932958135
6415_train,54.77384507535565
3915_train,15.282069853349396
4866_train,39.8115884123133
2117_train,4.646837317198091
7265_train,27.968200748628746
5594_train,17.78594023628351
2703_train,21.730412241495955
1958_train,10.387675720254931
1891_train,23.18107697634217
8167_train,15.40926856255349
2008_train,22.146179615740706
3343_train,-19.171100707271094
7299_train,39.49479858244261
2779_train,31.710083487256938
5032_train,69.03723834835067
7903_train,15.14985562100149
8198_train,23.542455267760246
7293_train,37.55404336836612
