id,prix
4633_train,17.322155429092692
3087_train,87.18476822384382
2986_train,15.30607939360727
4638_train,15.30607939360727
2144_train,17.371292196609303
6620_train,51.07185350823269
191_train,15.732564462637411
3540_train,19.093764060243295
8357_train,16.00047707721341
7490_train,16.18649396891389
680_train,17.389747350824447
3065_train,25.803179514987484
1608_train,17.28121761871826
1031_train,16.18649396891389
650_train,15.710250125683896
7488_train,16.00047707721341
5707_train,16.18649396891389
1236_train,15.998903178241076
6386_train,17.322155429092692
2002_train,16.18649396891389
1759_train,15.732564462637411
6839_train,16.00047707721341
1877_train,16.00047707721341
740_train,172.9215590449131
1920_train,16.00047707721341
1855_train,16.18649396891389
2519_train,16.00047707721341
756_train,16.18649396891389
3282_train,21.24678448676116
7029_train,17.322155429092692
2541_train,15.531851483853368
145_train,52.16540510098631
8078_train,16.00047707721341
4165_train,17.322155429092692
5589_train,22.241060475192903
589_train,15.531851483853368
3830_train,39.47153706350735
2137_train,16.88943432831776
8093_train,25.84665777318933
1009_train,22.05504358349242
2774_train,25.84665777318933
7160_train,16.18649396891389
7303_train,17.322155429092692
6462_train,81.51264906661596
3667_train,17.371292196609303
2427_train,16.00047707721341
4712_train,16.18649396891389
7627_train,16.00047707721341
3877_train,38.85981146633158
4582_train,22.241060475192903
3043_train,16.18649396891389
5084_train,20.523761693580905
2128_train,17.557309088309786
239_train,15.546547570936932
8467_train,16.00047707721341
4014_train,27.56748630808606
4847_train,16.00047707721341
3745_train,25.84665777318933
3519_train,26.596191147484735
3892_train,16.077105760322116
2475_train,16.18649396891389
4469_train,17.371292196609303
331_train,45.129747736367264
7341_train,16.00047707721341
2309_train,17.322155429092692
2766_train,16.00047707721341
7613_train,15.546547570936932
6573_train,16.00047707721341
2645_train,25.84665777318933
5293_train,51.88126522906017
1543_train,16.00047707721341
1196_train,51.88126522906017
6630_train,17.322155429092692
1932_train,17.371292196609303
6045_train,16.967403825721966
8312_train,16.00047707721341
2885_train,16.00047707721341
4782_train,22.05504358349242
1647_train,50.034799955932634
6923_train,26.596191147484735
84_train,22.05504358349242
1562_train,16.600781275760575
7833_train,15.732564462637411
7724_train,17.371292196609303
3059_train,38.470314388740555
5126_train,22.720940774485047
8212_train,28.426124916126774
5572_train,61.42788794929427
7916_train,22.241060475192903
4929_train,16.077105760322116
6963_train,16.00047707721341
4001_train,209.05386264967044
2686_train,189.76141930997883
1583_train,16.00047707721341
3673_train,16.18649396891389
6214_train,16.18649396891389
3357_train,19.33423223757296
5153_train,16.00047707721341
7074_train,26.608569230157688
4543_train,62.818829367616296
7181_train,17.322155429092692
7356_train,16.00047707721341
5675_train,17.322155429092692
4873_train,16.00047707721341
1862_train,25.84665777318933
8551_train,53.26175240999517
2881_train,16.18649396891389
3042_train,39.3928206499639
437_train,17.371292196609303
3154_train,17.371292196609303
293_train,16.077105760322116
4483_train,16.00047707721341
4089_train,29.516368081843222
5846_train,15.717868375553847
8388_train,17.322155429092692
3137_train,16.339518250454468
5329_train,37.07718669831024
3421_train,15.546547570936932
6952_train,16.00047707721341
1315_train,16.18649396891389
2699_train,17.322155429092692
1566_train,52.25790134391499
6556_train,32.273321920158715
839_train,20.612639343040467
3243_train,16.00047707721341
2099_train,17.322155429092692
3172_train,22.05504358349242
1829_train,17.322155429092692
5066_train,280.353145686617
20_train,17.322155429092692
485_train,19.722108192963784
5163_train,16.00047707721341
2448_train,15.717868375553847
8265_train,17.322155429092692
5837_train,16.00047707721341
4110_train,157.80987979774278
656_train,79.23668266620022
193_train,17.322155429092692
497_train,17.203730459123967
7494_train,16.18649396891389
4202_train,16.00047707721341
496_train,17.371292196609303
5608_train,16.967403825721966
704_train,64.46194848675523
7686_train,22.241060475192903
2732_train,28.109480239553136
940_train,16.18649396891389
3829_train,19.722108192963784
6508_train,101.92177990949207
7380_train,25.84665777318933
720_train,16.18649396891389
1393_train,16.00047707721341
5973_train,190.772286093075
5377_train,19.88730955718941
5538_train,16.18649396891389
6658_train,16.15350135875399
4964_train,16.18649396891389
3333_train,26.36861488481126
4721_train,46.65482610298299
1590_train,23.838532946239198
7148_train,16.00047707721341
3273_train,17.430718437106684
2854_train,17.322155429092692
3912_train,16.15350135875399
6425_train,17.684014428443177
6294_train,26.36861488481126
2679_train,93.40758535411106
3659_train,15.546547570936932
2295_train,15.30607939360727
2571_train,16.18649396891389
2010_train,21.487252664090825
2580_train,37.03510796036051
236_train,25.84665777318933
3439_train,17.371292196609303
1539_train,17.447687795041176
546_train,16.15350135875399
8479_train,15.732564462637411
516_train,17.322155429092692
3810_train,25.84665777318933
893_train,16.00047707721341
3743_train,25.84665777318933
4456_train,15.291383306523706
6755_train,22.05504358349242
1586_train,17.557309088309786
3394_train,22.241060475192903
8106_train,33.69202947055897
4181_train,17.322155429092692
943_train,50.034799955932634
1879_train,16.18649396891389
2912_train,16.00047707721341
2380_train,17.557309088309786
2431_train,19.767059718124422
6831_train,16.18649396891389
3165_train,25.84665777318933
7800_train,17.322155429092692
3741_train,44.80941389623682
7466_train,16.00047707721341
7080_train,16.076872675645284
666_train,29.516368081843222
5512_train,41.86885003154614
992_train,16.077105760322116
6292_train,220.80739563386908
33_train,15.546547570936932
2192_train,16.077105760322116
6720_train,72.5690005976743
5382_train,72.5690005976743
171_train,16.18649396891389
6665_train,16.663745363540052
3079_train,16.18649396891389
4007_train,16.263122652022595
2355_train,26.81620695756416
3514_train,16.18649396891389
4613_train,15.732564462637411
4745_train,16.18649396891389
1212_train,17.322155429092692
3870_train,24.52019374399247
3715_train,17.012054811841036
4251_train,16.00047707721341
5980_train,16.263122652022595
5755_train,16.18649396891389
4812_train,19.88730955718941
536_train,16.00047707721341
5468_train,15.546547570936932
5750_train,28.109480239553136
7277_train,29.516368081843222
3437_train,17.081065245079785
7489_train,16.00047707721341
1165_train,16.077105760322116
6428_train,42.26047595885748
2056_train,85.44447649400217
5166_train,25.84665777318933
5489_train,16.00047707721341
3615_train,16.15350135875399
5948_train,16.00047707721341
1051_train,22.241060475192903
6507_train,97.41243886472215
1498_train,81.51264906661596
2269_train,36.03500778874341
7860_train,36.8148087313893
7810_train,21.84149078261517
1343_train,17.322155429092692
483_train,15.732564462637411
2282_train,54.25616944050574
6018_train,15.546547570936932
7199_train,16.967403825721966
1581_train,16.18649396891389
6716_train,17.322155429092692
7183_train,22.241060475192903
7326_train,17.322155429092692
1272_train,16.600781275760575
5393_train,28.109480239553136
7871_train,16.00047707721341
3865_train,15.710250125683896
5352_train,104.88520218323387
7587_train,16.18649396891389
8101_train,15.710250125683896
8189_train,126.96829850865677
3352_train,17.557309088309786
7374_train,17.322155429092692
3919_train,38.85981146633158
2296_train,16.18649396891389
1273_train,23.402995951389347
4076_train,16.18649396891389
5787_train,172.9215590449131
1532_train,16.18649396891389
4548_train,16.18649396891389
8076_train,16.00047707721341
3486_train,44.693264472040546
1059_train,37.77342882875036
5418_train,17.322155429092692
3637_train,16.18649396891389
871_train,16.00047707721341
3565_train,15.30607939360727
1575_train,16.00047707721341
1090_train,25.84665777318933
2421_train,16.077105760322116
8382_train,16.18649396891389
6409_train,16.076872675645284
4918_train,85.94949716206736
5479_train,15.732564462637411
4576_train,26.596191147484735
3441_train,15.710250125683896
6605_train,17.46723451041874
6329_train,34.80122739684187
3197_train,16.00047707721341
4560_train,25.56676749574633
7155_train,17.322155429092692
3821_train,16.339518250454468
7205_train,16.00047707721341
4210_train,17.447687795041176
575_train,15.546547570936932
7956_train,17.322155429092692
7468_train,16.15350135875399
310_train,17.322155429092692
2822_train,22.05504358349242
1738_train,15.30607939360727
3792_train,30.773299123989478
7779_train,17.322155429092692
3053_train,17.322155429092692
2027_train,70.74693287248968
4447_train,17.371292196609303
5345_train,67.70748880384802
2661_train,280.353145686617
6787_train,22.241060475192903
3115_train,140.0597822887111
7132_train,16.263122652022595
2184_train,16.00047707721341
1331_train,17.46723451041874
798_train,29.00301137599113
6152_train,17.322155429092692
5543_train,44.88738339364103
338_train,16.00047707721341
1919_train,17.322155429092692
6553_train,190.772286093075
5800_train,17.557309088309786
2098_train,16.81114703350025
702_train,16.077105760322116
4403_train,37.07718669831024
5869_train,16.00047707721341
5314_train,17.322155429092692
946_train,17.00423336807654
8471_train,16.18649396891389
3747_train,16.18649396891389
3222_train,26.596191147484735
8548_train,16.18649396891389
2860_train,16.00047707721341
661_train,33.27742245408265
60_train,30.36697831879678
302_train,16.18649396891389
3657_train,16.18649396891389
6020_train,25.84665777318933
3521_train,15.732564462637411
6688_train,39.761882175450694
4490_train,16.00047707721341
7358_train,16.00047707721341
356_train,25.84665777318933
3547_train,17.322155429092692
414_train,25.149075706007785
8484_train,16.18649396891389
568_train,19.528401245448265
4551_train,22.241060475192903
7920_train,16.18649396891389
561_train,17.716326479752187
5179_train,23.402995951389347
1089_train,15.732564462637411
1192_train,19.88730955718941
1021_train,15.7868788087926
5442_train,15.7868788087926
6776_train,17.371292196609303
7220_train,16.00047707721341
6173_train,15.7868788087926
4163_train,16.18649396891389
2829_train,16.18649396891389
8047_train,16.18649396891389
7826_train,16.263122652022595
1650_train,16.00047707721341
7322_train,15.546547570936932
5879_train,27.56748630808606
605_train,17.322155429092692
8054_train,17.322155429092692
7851_train,17.322155429092692
7311_train,16.00047707721341
65_train,26.36861488481126
3959_train,15.30607939360727
4786_train,50.034799955932634
7200_train,22.241060475192903
4060_train,16.00047707721341
513_train,24.7538123295958
944_train,16.57584488385647
8064_train,16.18649396891389
4152_train,16.00047707721341
5735_train,280.353145686617
6244_train,17.322155429092692
7515_train,22.241060475192903
8289_train,186.6505673656924
2741_train,16.18649396891389
5912_train,16.00047707721341
2409_train,22.05504358349242
4048_train,25.84665777318933
3400_train,16.18649396891389
6415_train,17.371292196609303
3915_train,22.241060475192903
4866_train,23.838532946239198
2117_train,27.021002841780163
7265_train,37.07718669831024
5594_train,16.18649396891389
2703_train,17.322155429092692
1958_train,16.18649396891389
1891_train,17.322155429092692
8167_train,16.18649396891389
2008_train,17.322155429092692
3343_train,15.30607939360727
7299_train,17.322155429092692
2779_train,24.282852370274497
5032_train,110.73544561135421
7903_train,16.18649396891389
8198_train,22.241060475192903
7293_train,25.56676749574633
