id,prix
2538_train,-0.6493540347908815
1079_train,8.051064675016688
4064_train,2.4213892560289447
4641_train,19.289457379267372
7131_train,219.73648365150078
3016_train,-8.847161931275759
7260_train,-7.876325405481655
1646_train,16.73686086843665
6607_train,17.108085305778154
7338_train,-6.460915950407427
2000_train,48.747178223762226
3687_train,5.281495413017711
6713_train,13.399169596245244
7145_train,39.30222747392248
2442_train,24.94939558157028
7767_train,12.666610420590008
4615_train,7.012421043318658
8251_train,-3.579739820919074
3251_train,-0.30078031502534924
8556_train,541.6108928199303
4726_train,3.3058044135828752
6060_train,-15.435392397465755
3897_train,-12.2912691087126
17_train,80.34528687439233
170_train,7.364094639849853
4162_train,23.348788459614543
4377_train,19.533854272463014
4054_train,-1.6026602184660275
4233_train,11.722436720883042
2720_train,7.153648398690869
5478_train,2.32827152740417
4473_train,15.87438231232481
1604_train,9.641957635488868
827_train,-36.83696727294493
23_train,-20.242508115804455
1667_train,54.5049865315593
4398_train,3.873506008327408
5663_train,0.37015914803559513
2272_train,144.1848051549138
2884_train,6.339395477105643
1938_train,14.752777530216804
2462_train,-15.935578707575022
3820_train,12.182249663722308
2198_train,28.33354345931441
3004_train,33.82358157818382
5174_train,24.030996017852306
2575_train,-6.0933236336700025
8398_train,2.4289264104468278
4633_train,-7.03990539925033
3087_train,30.013946055761817
2986_train,-1.2525330427024957
4638_train,-7.988518233782243
2144_train,33.79096745055969
6620_train,53.25006202650809
191_train,67.49837063804577
3540_train,-5.420128059602345
8357_train,-2.2806530652283437
7490_train,8.809818879874557
680_train,183.0026669582937
3065_train,91.66487239020019
1608_train,18.463245678927862
1031_train,4.729748509223385
650_train,-3.4021519853240867
7488_train,-0.09350314874748489
5707_train,11.45327655408288
1236_train,-10.340629277783652
6386_train,9.806218176095786
2002_train,8.183876457751428
1759_train,1.1328017240710417
6839_train,6.8515807702977245
1877_train,6.73270198937805
740_train,494.0713577702874
1920_train,1.8011014024792686
1855_train,10.141596135091458
2519_train,4.885243741157126
756_train,9.385285323631186
3282_train,-7.797582681451812
7029_train,4.928346901758389
2541_train,-2.230440889768042
145_train,0.09093491091423347
8078_train,23.226939737673078
4165_train,8.033349098049495
5589_train,17.873332641520317
589_train,-56.50245779529393
3830_train,42.94270832957485
2137_train,-5.2852072394525536
8093_train,17.739350660624694
1009_train,29.096786271115743
2774_train,10.060741842629248
7160_train,2.75010897996348
7303_train,64.30683472071803
6462_train,91.954662635155
3667_train,-1.7646623604532428
2427_train,3.8927385211976877
4712_train,2.0299256010923705
7627_train,3.071951358544349
3877_train,76.7536764485772
4582_train,28.365994951887888
3043_train,2.9673414488405774
5084_train,59.37723473763165
2128_train,-0.4842700726072866
239_train,-2.976525162088343
8467_train,3.7593191600890283
4014_train,10.572781294292657
4847_train,32.88904650708505
3745_train,21.588339410411088
3519_train,114.11838943285363
3892_train,22.938447049490268
2475_train,6.414315977520899
4469_train,1.638321746324713
331_train,122.41088221738087
7341_train,0.08498491533519387
2309_train,6.444782597289366
2766_train,-3.8072661279082447
7613_train,2.7093183175719946
6573_train,22.192136519820956
2645_train,9.944844219816714
5293_train,-87.25470472154849
1543_train,14.713136493621546
1196_train,45.78410956239395
6630_train,3.508122472001445
1932_train,-49.851203101440376
6045_train,12.253408660885153
8312_train,13.638442592499903
2885_train,2.6193132174662574
4782_train,-6.609034473127156
1647_train,70.08598208730623
6923_train,0.2636873022365643
84_train,9.017920904049612
1562_train,18.792435368304197
7833_train,8.233856129172787
7724_train,21.165379775097026
3059_train,18.290449410015395
5126_train,54.22640428805863
8212_train,7.130038962340538
5572_train,149.58653029964387
7916_train,20.32595576766921
4929_train,-39.9504635198244
6963_train,-5.17249496875363
4001_train,218.5027914935469
2686_train,302.1121424969003
1583_train,8.256276177812593
3673_train,10.44911628999432
6214_train,7.704163516048725
3357_train,10.007528845886586
5153_train,0.9301940927555139
7074_train,-1.862747592220974
4543_train,84.23746376183396
7181_train,8.64147792504347
7356_train,1.255633550411217
5675_train,10.516354477129282
4873_train,-14.668938408705648
1862_train,19.333592885713593
8551_train,125.53017638258451
2881_train,6.837658260649255
3042_train,62.959183158728024
437_train,7.950633961191126
3154_train,3.614946498087665
293_train,4.743142877903349
4483_train,9.774567811885063
4089_train,20.892343255322757
5846_train,10.04460282719116
8388_train,6.6283902789283236
3137_train,-2.228229560787801
5329_train,30.204967820970406
3421_train,-45.02036067992454
6952_train,4.941946966011401
1315_train,7.923661671783383
2699_train,4.950441425059588
1566_train,164.84142713474893
6556_train,29.215463556141383
839_train,-89.00253913345443
3243_train,-0.09959337168838794
2099_train,-0.15052927503016444
3172_train,5.295724160359154
1829_train,8.958233984887784
5066_train,161.25682298338006
20_train,8.36446875607127
485_train,-31.74011265644598
5163_train,0.5826665874988067
2448_train,-8.870483442887837
8265_train,8.46949006090524
5837_train,8.223566987687972
4110_train,-236.5374186450877
656_train,171.35980520208528
193_train,13.829485711099593
497_train,-28.18648905537051
7494_train,9.899319019790635
4202_train,10.737210463146235
496_train,20.970996770009737
5608_train,-61.86628022785358
704_train,127.11918180819747
7686_train,15.451956825027594
2732_train,26.187225539373784
940_train,6.824299557897429
3829_train,23.34023360176279
6508_train,119.29045775535303
7380_train,18.394035328248485
720_train,9.26944331804552
1393_train,6.877838067259502
5973_train,256.4471829115746
5377_train,18.19472157126885
5538_train,7.741685424736104
6658_train,77.75239672464588
4964_train,14.108945898694836
3333_train,17.359978428360222
4721_train,82.83606899135528
1590_train,116.83829681977186
7148_train,6.835735394254977
3273_train,10.57601843135554
2854_train,3.2235859020276156
3912_train,45.84373837477733
6425_train,50.29554050710144
6294_train,4.934773361303022
2679_train,287.70981451179534
3659_train,42.710918560790134
2295_train,-14.215696909238998
2571_train,-4.958982184443114
2010_train,27.874998500834856
2580_train,25.148680613834774
236_train,18.889532797161134
3439_train,-76.47766468466166
1539_train,114.83270860047462
546_train,43.400958333225745
8479_train,8.178465161335419
516_train,-13.479745012970639
3810_train,16.836137536697287
893_train,-2.6602319239865406
3743_train,16.317342787702337
4456_train,16.90948909908658
6755_train,18.468769713192938
1586_train,14.782677051560881
3394_train,25.979703518993105
8106_train,-1.5610202481243658
4181_train,9.483392872837399
943_train,66.06553969734892
1879_train,8.484913760778298
2912_train,0.03390814438368228
2380_train,-0.6659051926372614
2431_train,14.769484223850615
6831_train,9.66064619934734
3165_train,10.65489641437144
7800_train,63.91283341963133
3741_train,22.194239201635234
7466_train,7.24759089752227
7080_train,-27.943167816081438
666_train,18.259423628521812
5512_train,12.138426468877077
992_train,8.663775167576773
6292_train,562.8905710905127
33_train,-6.248402445129264
2192_train,-18.33488042105035
6720_train,144.7600494372855
5382_train,124.9842852986908
171_train,-0.784185840340823
6665_train,14.537295692776421
3079_train,7.633686316554875
4007_train,46.90733750507535
2355_train,250.70750333710853
3514_train,9.002296463657514
4613_train,3.9916883317818286
4745_train,-1.919932600689644
1212_train,10.516354477129282
3870_train,44.7340714463539
3715_train,55.847846116564426
4251_train,6.311607011581953
5980_train,10.15932489260093
5755_train,10.67972126555534
4812_train,140.0176508063893
536_train,11.242149538333194
5468_train,13.611303575548593
5750_train,27.80164443150359
7277_train,30.97114187249773
3437_train,52.828210330424895
7489_train,-3.9527691250236745
1165_train,-28.96565271202442
6428_train,123.85902315219437
2056_train,-43.33023816003967
5166_train,28.180119532955857
5489_train,1.7378962025656153
3615_train,20.08336210555225
5948_train,0.25351528769898957
1051_train,26.537401576682818
6507_train,-84.6389537224191
1498_train,92.27405836223814
2269_train,13.971324586953076
7860_train,232.67617797487603
7810_train,-30.398834786958265
1343_train,12.547195779630167
483_train,2.181653289903785
2282_train,-7.605839293924346
6018_train,5.3762294263382575
7199_train,12.121451211799183
1581_train,-8.235748902401417
6716_train,-4.728768945471364
7183_train,8.146390110913355
7326_train,32.56380984732963
1272_train,72.95808304592151
5393_train,17.261956115231534
7871_train,6.621064012967142
3865_train,-3.118232077600432
5352_train,137.18307898684802
7587_train,17.29256832976931
8101_train,-11.448937729535263
8189_train,177.68073955653395
3352_train,7.154857000729969
7374_train,24.918202044530375
3919_train,75.00118284825396
2296_train,12.037056829329323
1273_train,8.188625032176828
4076_train,5.965831323068876
5787_train,494.0713577702874
1532_train,11.14813231698061
4548_train,59.48774454810019
8076_train,5.323984549113871
3486_train,-1.42341272670306
1059_train,19.585570697225933
5418_train,44.46284858337376
3637_train,11.825655511350869
871_train,4.391743228339033
3565_train,4.619004139017857
1575_train,8.71861660715088
1090_train,3.876058351558143
2421_train,59.779344654484525
8382_train,10.708030064106119
6409_train,-8.15857615198325
4918_train,122.17154097128322
5479_train,1.8989356311870813
4576_train,35.56601832546385
3441_train,8.433308052322896
6605_train,6.031195842620438
6329_train,24.89228465201869
3197_train,5.323984549113871
4560_train,1.7983556186451173
7155_train,2.6261089309478733
3821_train,12.300889136566393
7205_train,-8.22518768647699
4210_train,117.94115459158
575_train,-1.0466391163561803
7956_train,1.4229718019486586
7468_train,47.29089405590678
310_train,11.136165905353726
2822_train,-4.341644514434411
1738_train,1.3712856436605556
3792_train,76.22723029966565
7779_train,14.828812752092345
3053_train,34.381107477701576
2027_train,122.52018832410512
4447_train,1.3224582335419668
5345_train,-48.16554150473383
2661_train,352.46640683622695
6787_train,11.614879353229849
3115_train,208.14055188014575
7132_train,3.6733154299162565
2184_train,1.4763631967528914
1331_train,18.284623328926024
798_train,26.376404621838706
6152_train,4.109465625599283
5543_train,13.00475896382644
338_train,8.483573700770554
1919_train,3.8283065253110617
6553_train,160.85728831900457
5800_train,4.84186661882207
2098_train,13.848117444845721
702_train,-11.494938502142672
4403_train,25.125176588265568
5869_train,-0.34765975695389734
5314_train,25.527513215347987
946_train,-19.94362599618577
8471_train,11.162930504241224
3747_train,12.053632602475778
3222_train,47.02871912134773
8548_train,1.4470433753324972
2860_train,7.058437965506047
661_train,44.08974279445292
60_train,63.392408459665354
302_train,7.36833642909533
3657_train,-9.300719947668092
6020_train,25.419076012688993
3521_train,5.428478937516484
6688_train,11.896767384743239
4490_train,-32.76841829116558
7358_train,11.078045639262626
356_train,27.38136759279984
3547_train,10.000714050154802
414_train,43.77307131992283
8484_train,2.924070408317209
568_train,-22.07765947339268
4551_train,12.780703136226428
7920_train,12.78459691830498
561_train,-51.60290621401754
5179_train,37.14233531246174
1089_train,0.4974076319322659
1192_train,75.90920344626166
1021_train,-4.992995685830276
5442_train,162.01578215519845
6776_train,4.830113263134631
7220_train,-0.02455564235654508
6173_train,10.156678338455388
4163_train,11.849294043743072
2829_train,11.556160344385717
8047_train,6.3909264061436915
7826_train,9.155660299727572
1650_train,-0.8533473817908843
7322_train,-5.338894086213771
5879_train,14.528439389099159
605_train,-1.5558972027380065
8054_train,16.38936470103437
7851_train,-14.975631742668542
7311_train,8.581196534671388
65_train,40.206610845741764
3959_train,-3.9458192340334106
4786_train,95.37737910067271
7200_train,15.059916421824225
4060_train,5.693135779827502
513_train,36.56141177587743
944_train,1.1001109528733182
8064_train,9.739426196341924
4152_train,1.242194359595694
5735_train,339.5550280679222
6244_train,20.574187877401993
7515_train,19.22988257907613
8289_train,147.2418233318115
2741_train,11.16761409707268
5912_train,9.754364095557872
2409_train,13.913734242432149
4048_train,20.017154707325187
3400_train,15.295365752854766
6415_train,-49.851203101440376
3915_train,13.111148380673338
4866_train,-23.157562268669942
2117_train,-7.73198557024848
7265_train,135.08212405245823
5594_train,14.693144262712808
2703_train,10.56277534788741
1958_train,13.055901609111055
1891_train,11.31830835380994
8167_train,13.276620874013789
2008_train,7.472204051977795
3343_train,-17.911870325859713
7299_train,49.1177415138658
2779_train,36.21626049023023
5032_train,157.15533238882315
7903_train,3.111467882852874
8198_train,22.858589923415632
7293_train,-91.08641708156051
