id,prix
4633_train,27.984069865269046
3087_train,28.038707223624762
2986_train,27.978764703716294
4638_train,27.978764703716294
2144_train,27.978764703716294
6620_train,27.99037114512744
191_train,27.978764703716294
3540_train,27.978764703716294
8357_train,27.978764703716294
7490_train,27.978764703716294
680_train,27.978764703716294
3065_train,28.003871223191222
1608_train,27.978764703716294
1031_train,27.978764703716294
650_train,27.978764703716294
7488_train,27.978764703716294
5707_train,27.978764703716294
1236_train,27.978764703716294
6386_train,27.996686817363813
2002_train,27.978764703716294
1759_train,27.978764703716294
6839_train,27.978764703716294
1877_train,27.978764703716294
740_train,28.359269006197902
1920_train,27.978764703716294
1855_train,27.978764703716294
2519_train,27.978764703716294
756_train,27.978764703716294
3282_train,27.99037114512744
7029_train,27.984069865269046
2541_train,27.978764703716294
145_train,28.011982266304646
8078_train,27.978764703716294
4165_train,27.984069865269046
5589_train,27.99037114512744
589_train,27.978764703716294
3830_train,27.996686817363813
2137_train,27.978764703716294
8093_train,27.996686817363813
1009_train,27.99037114512744
2774_train,27.996165750417063
7160_train,27.978764703716294
7303_train,27.996686817363813
6462_train,28.134636483463886
3667_train,27.978764703716294
2427_train,27.978764703716294
4712_train,27.978764703716294
7627_train,27.978764703716294
3877_train,27.996686817363813
4582_train,27.99037114512744
3043_train,27.978764703716294
5084_train,28.003871223191222
2128_train,27.978764703716294
239_train,27.978764703716294
8467_train,27.978764703716294
4014_train,27.987665820005727
4847_train,27.978764703716294
3745_train,27.996165750417063
3519_train,27.996686817363813
3892_train,27.978764703716294
2475_train,27.978764703716294
4469_train,27.978764703716294
331_train,27.996686817363813
7341_train,27.978764703716294
2309_train,27.996686817363813
2766_train,27.978764703716294
7613_train,27.978764703716294
6573_train,27.978764703716294
2645_train,27.996165750417063
5293_train,28.011982266304646
1543_train,27.978764703716294
1196_train,28.011982266304646
6630_train,27.984069865269046
1932_train,27.978764703716294
6045_train,27.98625634750474
8312_train,27.978764703716294
2885_train,27.978764703716294
4782_train,27.99037114512744
1647_train,28.011982266304646
6923_train,27.996165750417063
84_train,27.99037114512744
1562_train,27.978764703716294
7833_train,27.978764703716294
7724_train,27.978764703716294
3059_train,27.996686817363813
5126_train,27.99037114512744
8212_train,27.984069865269046
5572_train,28.158639243830997
7916_train,27.99037114512744
4929_train,27.978764703716294
6963_train,27.978764703716294
4001_train,28.227531573665544
2686_train,28.359269006197902
1583_train,27.978764703716294
3673_train,27.978764703716294
6214_train,27.978764703716294
3357_train,27.978764703716294
5153_train,27.978764703716294
7074_train,27.987665820005727
4543_train,28.003871223191222
7181_train,27.984069865269046
7356_train,27.978764703716294
5675_train,27.984069865269046
4873_train,27.978764703716294
1862_train,27.996165750417063
8551_train,27.996165750417063
2881_train,27.978764703716294
3042_train,28.038707223624762
437_train,27.978764703716294
3154_train,27.978764703716294
293_train,27.978764703716294
4483_train,27.978764703716294
4089_train,27.98625634750474
5846_train,27.978764703716294
8388_train,27.984069865269046
3137_train,27.978764703716294
5329_train,28.015218020552794
3421_train,27.978764703716294
6952_train,27.978764703716294
1315_train,27.978764703716294
2699_train,27.996686817363813
1566_train,28.075958473198703
6556_train,27.984069865269046
839_train,28.02165860614378
3243_train,27.978764703716294
2099_train,27.984069865269046
3172_train,27.99037114512744
1829_train,27.984069865269046
5066_train,28.227531573665544
20_train,27.984069865269046
485_train,27.987665820005727
5163_train,27.978764703716294
2448_train,27.978764703716294
8265_train,27.996686817363813
5837_train,27.978764703716294
4110_train,28.00707361859752
656_train,28.02165860614378
193_train,27.984069865269046
497_train,27.978764703716294
7494_train,27.978764703716294
4202_train,27.978764703716294
496_train,27.978764703716294
5608_train,27.978764703716294
704_train,28.091724536702444
7686_train,27.99037114512744
2732_train,27.996165750417063
940_train,27.978764703716294
3829_train,28.038707223624762
6508_train,28.080281582885142
7380_train,27.996165750417063
720_train,27.978764703716294
1393_train,27.978764703716294
5973_train,28.12217591573242
5377_train,28.038707223624762
5538_train,27.978764703716294
6658_train,27.978764703716294
4964_train,27.978764703716294
3333_train,27.996165750417063
4721_train,28.038707223624762
1590_train,28.038707223624762
7148_train,27.978764703716294
3273_train,27.978764703716294
2854_train,27.984069865269046
3912_train,27.978764703716294
6425_train,27.978764703716294
6294_train,27.996165750417063
2679_train,28.158639243830997
3659_train,27.978764703716294
2295_train,27.978764703716294
2571_train,27.978764703716294
2010_train,27.99037114512744
2580_train,28.011982266304646
236_train,27.996165750417063
3439_train,27.978764703716294
1539_train,27.98625634750474
546_train,27.978764703716294
8479_train,27.978764703716294
516_train,27.996686817363813
3810_train,27.996165750417063
893_train,27.978764703716294
3743_train,27.996165750417063
4456_train,27.978764703716294
6755_train,27.99037114512744
1586_train,27.978764703716294
3394_train,27.99037114512744
8106_train,27.984069865269046
4181_train,27.984069865269046
943_train,28.011982266304646
1879_train,27.978764703716294
2912_train,27.978764703716294
2380_train,27.978764703716294
2431_train,27.978764703716294
6831_train,27.978764703716294
3165_train,27.996165750417063
7800_train,27.984069865269046
3741_train,27.978764703716294
7466_train,27.978764703716294
7080_train,27.978764703716294
666_train,27.98625634750474
5512_train,28.014621590061978
992_train,27.978764703716294
6292_train,28.451891521265097
33_train,27.978764703716294
2192_train,27.978764703716294
6720_train,28.091724536702444
5382_train,28.091724536702444
171_train,27.978764703716294
6665_train,27.978764703716294
3079_train,27.978764703716294
4007_train,27.978764703716294
2355_train,28.203185213490045
3514_train,27.978764703716294
4613_train,27.978764703716294
4745_train,27.978764703716294
1212_train,27.984069865269046
3870_train,27.984069865269046
3715_train,27.978764703716294
4251_train,27.978764703716294
5980_train,27.978764703716294
5755_train,27.978764703716294
4812_train,28.038707223624762
536_train,27.978764703716294
5468_train,27.978764703716294
5750_train,27.996686817363813
7277_train,27.98625634750474
3437_train,27.978764703716294
7489_train,27.978764703716294
1165_train,27.978764703716294
6428_train,27.996686817363813
2056_train,28.075958473198703
5166_train,27.996165750417063
5489_train,27.978764703716294
3615_train,27.978764703716294
5948_train,27.978764703716294
1051_train,27.99037114512744
6507_train,28.00707361859752
1498_train,28.134636483463886
2269_train,27.984069865269046
7860_train,27.984069865269046
7810_train,28.00707361859752
1343_train,27.984069865269046
483_train,27.978764703716294
2282_train,27.978764703716294
6018_train,27.978764703716294
7199_train,27.978764703716294
1581_train,27.978764703716294
6716_train,27.984069865269046
7183_train,27.99037114512744
7326_train,27.984069865269046
1272_train,27.978764703716294
5393_train,27.996165750417063
7871_train,27.978764703716294
3865_train,27.978764703716294
5352_train,28.02165860614378
7587_train,27.978764703716294
8101_train,27.978764703716294
8189_train,28.15755061397204
3352_train,27.978764703716294
7374_train,27.996686817363813
3919_train,27.996686817363813
2296_train,27.978764703716294
1273_train,27.984069865269046
4076_train,27.978764703716294
5787_train,28.359269006197902
1532_train,27.978764703716294
4548_train,27.978764703716294
8076_train,27.978764703716294
3486_train,27.987665820005727
1059_train,27.984069865269046
5418_train,27.996686817363813
3637_train,27.978764703716294
871_train,27.978764703716294
3565_train,27.978764703716294
1575_train,27.978764703716294
1090_train,27.996165750417063
2421_train,27.978764703716294
8382_train,27.978764703716294
6409_train,27.978764703716294
4918_train,27.996686817363813
5479_train,27.978764703716294
4576_train,27.996165750417063
3441_train,27.978764703716294
6605_train,27.978764703716294
6329_train,27.996686817363813
3197_train,27.978764703716294
4560_train,27.987665820005727
7155_train,27.984069865269046
3821_train,27.978764703716294
7205_train,27.978764703716294
4210_train,27.978764703716294
575_train,27.978764703716294
7956_train,27.984069865269046
7468_train,27.978764703716294
310_train,27.984069865269046
2822_train,27.99037114512744
1738_train,27.978764703716294
3792_train,28.06829708760935
7779_train,27.984069865269046
3053_train,27.996686817363813
2027_train,28.011982266304646
4447_train,27.978764703716294
5345_train,27.987665820005727
2661_train,28.359269006197902
6787_train,27.99037114512744
3115_train,28.227531573665544
7132_train,27.978764703716294
2184_train,27.978764703716294
1331_train,27.978764703716294
798_train,27.996686817363813
6152_train,27.984069865269046
5543_train,27.98625634750474
338_train,27.978764703716294
1919_train,27.996686817363813
6553_train,28.12217591573242
5800_train,27.978764703716294
2098_train,27.978764703716294
702_train,27.978764703716294
4403_train,28.015218020552794
5869_train,27.978764703716294
5314_train,27.996686817363813
946_train,27.978764703716294
8471_train,27.978764703716294
3747_train,27.978764703716294
3222_train,27.996165750417063
8548_train,27.978764703716294
2860_train,27.978764703716294
661_train,28.00707361859752
60_train,28.011982266304646
302_train,27.978764703716294
3657_train,27.978764703716294
6020_train,27.996165750417063
3521_train,27.978764703716294
6688_train,28.038707223624762
4490_train,27.978764703716294
7358_train,27.978764703716294
356_train,27.996165750417063
3547_train,27.984069865269046
414_train,27.984069865269046
8484_train,27.978764703716294
568_train,28.00287340637762
4551_train,27.99037114512744
7920_train,27.978764703716294
561_train,27.978764703716294
5179_train,27.984069865269046
1089_train,27.978764703716294
1192_train,27.984069865269046
1021_train,27.978764703716294
5442_train,27.98625634750474
6776_train,27.978764703716294
7220_train,27.978764703716294
6173_train,27.978764703716294
4163_train,27.978764703716294
2829_train,27.978764703716294
8047_train,27.978764703716294
7826_train,27.978764703716294
1650_train,27.978764703716294
7322_train,27.978764703716294
5879_train,27.987665820005727
605_train,27.984069865269046
8054_train,27.984069865269046
7851_train,27.984069865269046
7311_train,27.978764703716294
65_train,27.996686817363813
3959_train,27.978764703716294
4786_train,28.075958473198703
7200_train,27.99037114512744
4060_train,27.978764703716294
513_train,27.978764703716294
944_train,27.978764703716294
8064_train,27.978764703716294
4152_train,27.978764703716294
5735_train,28.278736148689937
6244_train,27.984069865269046
7515_train,27.99037114512744
8289_train,28.359269006197902
2741_train,27.978764703716294
5912_train,27.978764703716294
2409_train,27.99037114512744
4048_train,27.996165750417063
3400_train,27.978764703716294
6415_train,27.978764703716294
3915_train,27.99037114512744
4866_train,27.984069865269046
2117_train,27.987665820005727
7265_train,28.015218020552794
5594_train,27.978764703716294
2703_train,27.984069865269046
1958_train,27.978764703716294
1891_train,27.984069865269046
8167_train,27.978764703716294
2008_train,27.984069865269046
3343_train,27.978764703716294
7299_train,27.996686817363813
2779_train,27.978764703716294
5032_train,28.203185213490045
7903_train,27.978764703716294
8198_train,27.99037114512744
7293_train,27.987665820005727
